2020-12-06 23:27:14.700892||meta||agents||4
2020-12-06 23:27:14.700976||meta||treatnames||A (men's search)@|B (women's search)
2020-12-06 23:27:14.701369||meta||block_id start||0
2020-12-06 23:27:14.701391||meta||assignment||0@|2@|1@|3
2020-12-07 01:06:53.851237||measurement||ad||2020-12-07 01:06:36.848663@|search - cocktails@|Cocktail - Wikipedia@|en.wikipedia.org@|A cocktail is an alcoholic mixed drink, which is either a combination of spirits, or one or more spirits mixed with other ingredients such as fruit juice, flavored syrup ...||1||1
2020-12-07 01:06:54.089048||measurement||ad||2020-12-07 01:06:36.848663@|search - cocktails@|List of cocktails - Wikipedia@|en.wikipedia.org@|A cocktail is a mixed drink typically made with a distilled liquor as its base ingredient that is then mixed with other ingredients or garnishments. Sweetened ...||1||1
2020-12-07 01:06:54.327450||measurement||ad||2020-12-07 01:06:36.848663@|search - cocktails@|A to Z Cocktail Recipe Collection - The Spruce Eats@|www.thespruceeats.com@|You know it begins with a "B," but what was it? From black or blue drinks to famous classic cocktails, this is a fun collection of drinks. Bacardi Cocktail (rum); Batida ...||1||1
2020-12-07 01:06:55.060511||measurement||ad||2020-12-07 01:06:40.445990@|search - cocktails@|The 50 Most Popular Cocktails in the World (UPDATED 2020 ...@|vinepair.com@|Nov 7, 2017 — The 50 Most Popular Cocktails in the World in 2020. Blood & Sand. Sidecar. Vodka Martini. Americano. Mai Tai. Tommy's Margarita. Gimlet. Margarita. Your Wine Might Have More ... · Negroni · Margarita · Sidecar||0||0
2020-12-07 01:06:55.620335||measurement||ad||2020-12-07 01:06:40.445990@|search - cocktails@|24 Classic Cocktails Everyone Should Know - Easy Cocktail ...@|www.goodhousekeeping.com@|5 days ago — 24 Totally Delicious Classic Cocktails to Make at Home. Use this handy guide for making classic cocktails, from Daiquiris to Old-Fashioneds and ...||0||0
2020-12-07 01:06:55.959142||measurement||ad||2020-12-07 01:06:40.445990@|search - cocktails@|21 Most Popular Bar Drinks Ever - Classic Cocktails You ...@|www.townandcountrymag.com@|Jun 24, 2020 — Barflies have been sipping classic cocktails for decades because they're timeless. Here are the most popular drinks to order at a bar.||0||0
2020-12-07 01:06:56.373914||measurement||ad||2020-12-07 01:06:40.445990@|search - cocktails@|Cocktail Recipes - Liquor.com@|www.liquor.com@|Discover your new favorite cocktail recipe or learn how to make a classic drink—like the Old Fashioned, mojito, or White Russian—right at home.||0||0
2020-12-07 01:06:56.624906||measurement||ad||2020-12-07 01:06:40.445990@|search - cocktails@|The 10 Most Popular Cocktails - Liquor.com@|www.liquor.com@|Sep 17, 2020 — The 10 Most Popular Cocktails Right Now · Bourbon Old Fashioned Bourbon Old Fashioned Liquor.com / Tim Nusog · Negroni Negroni Liquor.||0||0
2020-12-07 01:06:56.918921||measurement||ad||2020-12-07 01:06:40.445990@|search - cocktails@|Cocktail - Wikipedia@|en.wikipedia.org@|A cocktail is an alcoholic mixed drink, which is either a combination of spirits, or one or more spirits mixed with other ingredients such as fruit juice, flavored syrup ...||0||0
2020-12-07 01:06:57.224829||measurement||ad||2020-12-07 01:06:40.445990@|search - cocktails@|List of cocktails - Wikipedia@|en.wikipedia.org@|A cocktail is a mixed drink typically made with a distilled liquor as its base ingredient that is then mixed with other ingredients or garnishments. Sweetened ...||0||0
2020-12-07 01:06:57.490712||measurement||ad||2020-12-07 01:06:40.445990@|search - cocktails@|A to Z Cocktail Recipe Collection - The Spruce Eats@|www.thespruceeats.com@|You know it begins with a "B," but what was it? From black or blue drinks to famous classic cocktails, this is a fun collection of drinks. Bacardi Cocktail (rum); Batida ...||0||0
2020-12-07 01:07:01.597495||measurement||ad||2020-12-07 01:06:36.848663@|ad - cocktails@|Ads@|Cocktails at Amazon® - Amazon Official Site@|Ad·www.amazon.com/Buy Cocktails at Amazon. Fast Free Delivery on Qualified Orders.Rating for amazon.com: 4.5 - Order accuracy: 95–100%Amazon Home & Kitchen · Amazon Prime Benefits · Deals on Amazon DevicesCocktail Kits 2 Go - DIY home bar kitsAd·www.cocktailkits2go.com/Make a cocktail or mocktail Virtual Happy Hour anywhere, anytime.||1||1
2020-12-07 01:07:03.277015||measurement||ad||2020-12-07 01:06:38.506011@|search - belts@|Mens Belts | Amazon.com@|www.amazon.com@|Results 1 - 48 of 7000+ — Shop for mens belts on Amazon.com. Free shipping and free returns on eligible items. Men's Belt, Bulliant Slide ... · Dockers Men's Leather Casual ...||3||0
2020-12-07 01:07:03.338997||measurement||ad||2020-12-07 01:06:40.445990@|ad - cocktails@|Ads@|Cocktails From Home@|Ad·www.cocktailsfromhome.com/Everything Delivered To Your Door, Your Bartender Can Put Together All The Ingredients. Your Custom Event And Mail Them Out To The Participants In Your Group. Perfect For Events. Popular Cocktails. Great For Team Events. Step By Step Instructions.What We Offer · Home · Contact UsCocktails at Amazon® - Amazon Official SiteAd·www.amazon.com/Shop Devices, Apparel, Books, Music & More. Fast Free Delivery on Qualified Orders.Rating for amazon.com: 4.5 - Order accuracy: 95–100%Shop with Points · Alexa Built-in Devices · Amazon Prime Benefits · Amazon Gift Cards||0||0
2020-12-07 01:07:03.850768||measurement||ad||2020-12-07 01:06:38.506011@|search - belts@|Men's Belts | Duluth Trading Company@|www.duluthtrading.com@|19 Results — Keep your pants on! Our leather belt and men's belt selection will do the trick. Shop now. Men's Lifetime Leather Belt · Men's Buckle-less Belt · Men's Lifetime Leather Silver ...||3||0
2020-12-07 01:07:04.246144||measurement||ad||2020-12-07 01:06:38.506011@|search - belts@|Men's Belts | Nordstrom@|www.nordstrom.com@|Free shipping on men's belts at Nordstrom.com. Shop leather, reversible, printed & woven belts for men from the best brands. Totally free shipping & returns.||3||0
2020-12-07 01:07:04.913872||measurement||ad||2020-12-07 01:06:38.506011@|search - belts@|Women's Belts | Nordstrom@|www.nordstrom.com@|Shop online for Women's Belts at Nordstrom.com. Find leather, suede & chain belts & complete any look. Free Shipping. Free Returns. All the time. Faux Leather · Plastic · MCM · Topshop||3||0
2020-12-07 01:07:05.278426||measurement||ad||2020-12-07 01:06:38.506011@|search - belts@|Cute Belts for Women | Tillys@|www.tillys.com@|Make your outfit go from good to great with a belt! Shop Tillys for the best selection of women's belts: faux leather & suede, western, braided & more.||3||0
2020-12-07 01:07:05.760810||measurement||ad||2020-12-07 01:06:38.506011@|search - belts@|Women's belts | Leather, waist & elastic belts | ASOS@|www.asos.com@|Express your personality and dial up your outfit with a bold, printed strap or a standout chain belt from My Accessories. Our classic leather belts make great ...||3||0
2020-12-07 01:07:06.103437||measurement||ad||2020-12-07 01:06:38.506011@|search - belts@|Men's Belts + FREE SHIPPING | Accessories | Zappos.com@|www.zappos.com@|595 items — Your Selections. Accessories · Belts · Men; Brown; Black; Leather; Casual; Salvatore Ferragamo; Tan; Gray; Dress; Allen Edmonds; 5.11 Tactical||3||0
2020-12-07 01:07:06.500343||measurement||ad||2020-12-07 01:06:38.506011@|search - belts@|Leather Belts for Men and Women | Belts.com@|www.belts.com@|Home · Men's Belts · Men's Dress Belts · Men's Casual Leather Jean Belts · Men's Western Belts · Men's Concho Belts · Men's Office Career Belts · Men's Golf ...||3||0
2020-12-07 01:07:06.816311||measurement||ad||2020-12-07 01:06:38.506011@|search - belts@|Mens Belts & Suspenders - Macy's@|www.macys.com@|Shop the Latest Collection of Belts & Suspenders for Men Online at Macys.com. FREE SHIPPING AVAILABLE!||3||0
2020-12-07 01:07:07.139170||measurement||ad||2020-12-07 01:06:38.506011@|search - belts@|Men's Belts | Kohl's@|www.kohls.com@|Read on for a super-convenient Belt Size Chart, a list of styles, including leather belts, canvas belts and fabric belts. We've also included features and some key ...||3||0
2020-12-07 01:07:10.377682||measurement||ad||2020-12-07 01:06:38.506011@|ad - belts@|Ads·Shop Belts@|Men's Gunmetal Belt, Grey / 34@|$35.00GRIP6(1k+)MaterialNylonMen's 1912 Jean Belt Brown 34 | L.L.Bean$39.95L.L.Bean(322)MaterialGenuine LeatherGroove Life Groove Belt ‑ Black ‑ 28" ‑ 32" ‑ S$49.95Groove Life(33)||3||0
2020-12-07 01:07:11.732448||measurement||ad||2020-12-07 01:06:42.211444@|search - belts@|Mens Belts | Amazon.com@|www.amazon.com@|Results 1 - 48 of 7000+ — Shop for mens belts on Amazon.com. Free shipping and free returns on eligible items. Men's Belt, Bulliant Slide ... · Dockers Men's Leather Casual ...||2||1
2020-12-07 01:07:12.043320||measurement||ad||2020-12-07 01:06:38.506011@|ad - belts@|Ads@|Belts & Braces Leather Belts | Men's Wearhouse@|Ad·www.menswearhouse.com/Save on Suits, Jackets, Dress Shirts, Pants, Shoes, Socks, Ties & More at Men's Wearhouse. Find 1,000s of Different Styles in All Fits & Sizes. Free Shipping $30+ & Free Returns! New Lower Prices. Gift Cards & E-Gift Cards. Free Returns. Free Shipping on $30+.Rating for menswearhouse.com: 4.7 - Return policy: Most items 90+ daysHuge Clearance Sale · 3/$69 Button-Up Shirts · 2/$35 Dress Shirts · Suits Starting at $89.99Men's Belts | Belts For Men at Discount Prices - BeltOutlet.comAd·www.beltoutlet.com/Belts, Wallets, Travel Accessories. Free Shipping On All Orders- Shop Now. Travel. Weekly Sales. Children's. Women's Accessories. Shops. Clearance. Gifts. So Much More Than Belts. Types: Men's Accessories, Women's Accessories, Children's Accessories.Rating for beltoutlet.com: 4.5 - 1,533 reviewsMen's Accessories · BeltOutlet® Clearance||3||0
2020-12-07 01:07:12.245856||measurement||ad||2020-12-07 01:06:42.211444@|search - belts@|Women's Belts | Nordstrom@|www.nordstrom.com@|Shop online for Women's Belts at Nordstrom.com. Find leather, suede & chain belts & complete any look. Free Shipping. Free Returns. All the time. Faux Leather · Plastic · MCM · Topshop||2||1
2020-12-07 01:07:12.819068||measurement||ad||2020-12-07 01:06:42.211444@|search - belts@|Men's Belts | Duluth Trading Company@|www.duluthtrading.com@|19 Results — Keep your pants on! Our leather belt and men's belt selection will do the trick. Shop now. Men's Lifetime Leather Belt · Men's Buckle-less Belt · Men's Lifetime Leather Silver ...||2||1
2020-12-07 01:07:13.247520||measurement||ad||2020-12-07 01:06:42.211444@|search - belts@|Cute Belts for Women | Tillys@|www.tillys.com@|Make your outfit go from good to great with a belt! Shop Tillys for the best selection of women's belts: faux leather & suede, western, braided & more.||2||1
2020-12-07 01:07:13.713294||measurement||ad||2020-12-07 01:06:42.211444@|search - belts@|Women's belts | Leather, waist & elastic belts | ASOS@|www.asos.com@|Express your personality and dial up your outfit with a bold, printed strap or a standout chain belt from My Accessories. Our classic leather belts make great ...||2||1
2020-12-07 01:07:14.215282||measurement||ad||2020-12-07 01:06:42.211444@|search - belts@|Mens Belts & Suspenders - Macy's@|www.macys.com@|Shop the Latest Collection of Belts & Suspenders for Men Online at Macys.com. FREE SHIPPING AVAILABLE!||2||1
2020-12-07 01:07:14.662925||measurement||ad||2020-12-07 01:06:42.211444@|search - belts@|Women's Belts - Macy's@|www.macys.com@|Buy Belts For Women at Macy's and get FREE SHIPPING with $99 purchase! Great selection of designer belts, high waist belts, skinny & wide belts at Macy's!||2||1
2020-12-07 01:07:15.575387||measurement||ad||2020-12-07 01:06:42.211444@|search - belts@|Belts for Women | Free People@|www.freepeople.com@|Shop a full selection of belts from Free People. Black belts, brown belts, vintage belts, embellished belts and more from Free People.||2||1
2020-12-07 01:07:15.944023||measurement||ad||2020-12-07 01:06:42.211444@|search - belts@|Leather Belts for Men and Women | Belts.com@|www.belts.com@|Home · Men's Belts · Men's Dress Belts · Men's Casual Leather Jean Belts · Men's Western Belts · Men's Concho Belts · Men's Office Career Belts · Men's Golf ...||2||1
2020-12-07 01:07:16.216207||measurement||ad||2020-12-07 01:06:42.211444@|search - belts@|Belts for Women | Anthropologie@|www.anthropologie.com@|Classic Obi Suede Wrap Belt. $78.00. Quickshop. BROWN MOTIF; BLACK; OLIVE. 3 colors. Kieran Belt. $68.00. Quickshop. NEUTRAL; HONEY; BLACK.||2||1
2020-12-07 01:07:19.160467||measurement||ad||2020-12-07 01:06:42.211444@|ad - belts@|Ads·See Belts@|Metal Polished Plain Mirror ...@|$16.99Amazon.comRori Leather Belt by FP ...$38.00Free PeopleFlower Embroidery ...$7.00SHEINGleaming Rhinestone ...$15.90WindsorCoach Women's Horse And ...$30.72Coach Outlet||2||1
2020-12-07 01:07:26.862256||measurement||ad||2020-12-07 01:06:36.848663@|search - belts@|Mens Belts | Amazon.com@|www.amazon.com@|Results 1 - 48 of 7000+ — Shop for mens belts on Amazon.com. Free shipping and free returns on eligible items. Men's Belt, Bulliant Slide ... · Dockers Men's Leather Casual ...||1||1
2020-12-07 01:07:27.223647||measurement||ad||2020-12-07 01:06:36.848663@|search - belts@|Women's Belts | Nordstrom@|www.nordstrom.com@|Shop online for Women's Belts at Nordstrom.com. Find leather, suede & chain belts & complete any look. Free Shipping. Free Returns. All the time. Faux Leather · Plastic · MCM · Topshop||1||1
2020-12-07 01:07:27.606294||measurement||ad||2020-12-07 01:06:36.848663@|search - belts@|Men's Belts | Duluth Trading Company@|www.duluthtrading.com@|19 Results — Keep your pants on! Our leather belt and men's belt selection will do the trick. Shop now. Men's Lifetime Leather Belt · Men's Buckle-less Belt · Men's Lifetime Leather Silver ...||1||1
2020-12-07 01:07:27.898911||measurement||ad||2020-12-07 01:06:36.848663@|search - belts@|Cute Belts for Women | Tillys@|www.tillys.com@|Make your outfit go from good to great with a belt! Shop Tillys for the best selection of women's belts: faux leather & suede, western, braided & more.||1||1
2020-12-07 01:07:28.190093||measurement||ad||2020-12-07 01:06:36.848663@|search - belts@|Women's belts | Leather, waist & elastic belts | ASOS@|www.asos.com@|Express your personality and dial up your outfit with a bold, printed strap or a standout chain belt from My Accessories. Our classic leather belts make great ...||1||1
2020-12-07 01:07:28.341723||measurement||ad||2020-12-07 01:06:40.445990@|search - belts@|Mens Belts | Amazon.com@|www.amazon.com@|Results 1 - 48 of 7000+ — Shop for mens belts on Amazon.com. Free shipping and free returns on eligible items. Men's Belt, Bulliant Slide ... · Dockers Men's Leather Casual ...||0||0
2020-12-07 01:07:28.423028||measurement||ad||2020-12-07 01:06:36.848663@|search - belts@|Mens Belts & Suspenders - Macy's@|www.macys.com@|Shop the Latest Collection of Belts & Suspenders for Men Online at Macys.com. FREE SHIPPING AVAILABLE!||1||1
2020-12-07 01:07:28.699534||measurement||ad||2020-12-07 01:06:40.445990@|search - belts@|Men's Belts | Duluth Trading Company@|www.duluthtrading.com@|19 Results — Keep your pants on! Our leather belt and men's belt selection will do the trick. Shop now. Men's Lifetime Leather Belt · Men's Buckle-less Belt · Men's Lifetime Leather Silver ...||0||0
2020-12-07 01:07:28.798361||measurement||ad||2020-12-07 01:06:36.848663@|search - belts@|Women's Belts - Macy's@|www.macys.com@|Buy Belts For Women at Macy's and get FREE SHIPPING with $99 purchase! Great selection of designer belts, high waist belts, skinny & wide belts at Macy's!||1||1
2020-12-07 01:07:29.042618||measurement||ad||2020-12-07 01:06:40.445990@|search - belts@|Women's Belts | Nordstrom@|www.nordstrom.com@|Shop online for Women's Belts at Nordstrom.com. Find leather, suede & chain belts & complete any look. Free Shipping. Free Returns. All the time. Faux Leather · Plastic · MCM · Topshop||0||0
2020-12-07 01:07:29.093841||measurement||ad||2020-12-07 01:06:36.848663@|search - belts@|Leather Belts for Men and Women | Belts.com@|www.belts.com@|Home · Men's Belts · Men's Dress Belts · Men's Casual Leather Jean Belts · Men's Western Belts · Men's Concho Belts · Men's Office Career Belts · Men's Golf ...||1||1
2020-12-07 01:07:29.304803||measurement||ad||2020-12-07 01:06:40.445990@|search - belts@|Men's Belts | Nordstrom@|www.nordstrom.com@|Free shipping on men's belts at Nordstrom.com. Shop leather, reversible, printed & woven belts for men from the best brands. Totally free shipping & returns.||0||0
2020-12-07 01:07:29.409135||measurement||ad||2020-12-07 01:06:36.848663@|search - belts@|Belts for Women | Free People@|www.freepeople.com@|Shop a full selection of belts from Free People. Black belts, brown belts, vintage belts, embellished belts and more from Free People.||1||1
2020-12-07 01:07:29.608018||measurement||ad||2020-12-07 01:06:40.445990@|search - belts@|Cute Belts for Women | Tillys@|www.tillys.com@|Make your outfit go from good to great with a belt! Shop Tillys for the best selection of women's belts: faux leather & suede, western, braided & more.||0||0
