2020-12-08 01:28:01.133268||meta||agents||4
2020-12-08 01:28:01.133321||meta||treatnames||A (men's search)@|B (women's search)
2020-12-08 01:28:01.133860||meta||block_id start||0
2020-12-08 01:28:01.133879||meta||assignment||0@|1@|3@|2
2020-12-08 01:40:20.549483||measurement||ad||2020-12-08 01:39:44.641224@|ad - apply to college@|Ads@|Get Your College Degree Online - UArizona Global Campus@|Ad·www.uagc.edu/online-college/apply-now(866) 347-7781Earn Your College Degree Online in some of Today's In-Demand Career Fields, Apply at UAGC.Scholarships & GrantsClick Here to Find UAGC's UniqueScholarships & Grants for Students.Pre-Application PlanningCheck out this Pre-ApplicationPlanning Page & Everything UAGC.Admissions & EnrollmentGet the High-Quality Education YouNeed to Succeed. Get Started Today!24/7 Live SupportConnect with a Live Tutor Anytime,24 Hours a Day, 7 Days a Week.Go To College Online - Attend University of Phoenix®Ad·www.phoenix.edu/Take College Courses Online, 5-6 Weeks at a Time at an Affordable, Accredited University. On Avg, Undergrad Students w/ Prior Eligible Credits & Relevant Life Experience Saved $11K. Your Tuition Won't Rise. Educating Since 1976. Apply Now and Get Started.Apply Online Today · Admissions Requirements · Online Education Programs · ScholarshipsStart Your College Application - Online College CoursesAd·www.independence.edu/Independence University Offers Career-Focused Degree Programs To Prep You For Your Future.AIU® Online College - 100% Online Programs AvailableAd·www.aiuonline.edu/Find a Degree Designed to Fit Your Lifestyle. Explore Our Online Programs Today!||2||1
2020-12-08 01:40:21.227045||measurement||ad||2020-12-08 01:39:50.113264@|ad - apply to college@|Ads@|Advance Your Education At AIU® - No Application Fee@|Ad·www.aiuonline.edu/Our Advisors are Only A Call Away. Get the Information You Want & Apply Today! Find a Degree Designed to Fit Your Lifestyle. Explore Our Online Programs Today! Next Session Starts 12/16. No App Fee. Rolling Admissions. Year-Round Starts.Embark applications - Embark Online ApplicationsAd·www.embark.com/Please contact us for a demo if you are a school, college, university, or fellowship. Online Applications Can Be Designed To Look Like An Extension Of Your Web Site.Start Your College Application - Online College CoursesAd·www.independence.edu/Independence University Offers Career-Focused Degree Programs To Prep You For Your Future. Learn The Skills To Further Your Career And Do It All Online. Enroll Today And...College Application Help - Get into your Dream SchoolAd·www.joinbullseye.com/College applications are stressful. Bullseye's expert advisors are here to help. Bullseye has...||3||1
2020-12-08 01:40:22.775552||measurement||ad||2020-12-08 01:39:44.641224@|ad - apply to college@|Ads@|Capella University - Earn Your Degree In 12 Months@|Ad·www.capella.edu/college/onlineAssumes Accelerated Pace. Price Varies By Your Pace & Transfer Credits. Other Fees Apply. FlexPath: Take Classes At Your Own Speed—The Faster You Move, The More You...Nursing Programs · Bachelor's Degrees · Education Programs · PhD Degrees · Apply NowPost University OnlineAd·degrees.post.edu/Offering over 25 degree programs. All 100% Online. Get info today! Regionally Accredited. Accelerated Courses. Extensive Student Support. Career Focused. Degree programs: Accounting, Computer Info Systems, Early Childhood Education, Criminal Justice.100% Online Education · Undergraduate Degrees · Graduate Degrees · AffordabilityCollege Application Help - Get into your Dream SchoolAd·www.joinbullseye.com/College applications are stressful. Bullseye's expert advisors are here to help. Bullseye has helped more than 15,000 students get into their dream schools. Are you next? 91% Get Accepted. Talk to Advisors. Book alumni mentor calls. Over 15k Students. 1 on 1 Advisors.Get Started · Pricing · Meet Our Advisors · Register for Webinars||2||1
2020-12-08 01:40:23.757028||measurement||ad||2020-12-08 01:39:50.113264@|ad - apply to college@|Ads@|Get Your College Degree Online - UArizona Global Campus@|Ad·www.uagc.edu/online-college/apply-now(866) 347-7781Invest in Your Future and Earn Your College Degree 100% Online at UAGC, Apply Now to Begin. 5-6 Week Online Courses Designed to Fit Your Schedule, Contact UAGC Today to...Scholarships & Grants · Admissions & Enrollment · Going Back to School?100% Online ProgramsAd·degrees.post.edu/Work Toward Better Opportunities with Hands-On Career Education! Career Focused. Extensive Student Support. Accelerated Courses. Regionally Accredited. Degree programs: Accounting, Computer Info Systems, Early Childhood Education, Criminal Justice.100% Online Education · Undergraduate Degrees · Graduate Degrees · Military FriendlyOnline College Degree Programs - Balance School, Work,...Ad·www.phoenix.edu/It Isn't Too Late to Finish Your Online Degree. See Scholarships for which You May Qualify. Lock In Your Tuition, Guaranteed. $398/Credit Undergrad, $698 Grad. See How to Get Started. Your Tuition Won't Rise. Online, but Never Alone. Apply Now and Get Started.Rating for phoenix.edu: 4.3 - 1,043 reviewsApply Online Today · Admissions Requirements · Reach Your Goals Faster · Scholarships||3||1
2020-12-08 01:40:30.518104||measurement||ad||2020-12-08 01:39:47.275890@|search - pick a college@|10 Steps to Choosing the Right College | Best Colleges | US ...@|www.usnews.com||1||0
2020-12-08 01:40:30.978343||measurement||ad||2020-12-08 01:39:47.275890@|search - pick a college@|Finding Your College Fit | Getting Started with College Planning@|bigfuture.collegeboard.org@|There's no magic formula for choosing a college, but there are steps you can take to find a good fit. Use this tool to start your journey. Go ... How to Find a College That ... · College Search Step-By-Step · Campus Life||1||0
2020-12-08 01:40:31.393619||measurement||ad||2020-12-08 01:39:47.275890@|search - pick a college@|Take Our College Quiz – Niche@|www.niche.com@|Start Your College Search. Trying to figure out what college you should go to? Choosing a college can be overwhelming. Thankfully Niche is here to help! Take ...||1||0
2020-12-08 01:40:31.682141||measurement||ad||2020-12-08 01:39:47.275890@|search - pick a college@|College Match | Find the right college with College Raptor@|www.collegeraptor.com@|Use College Raptor's college match tool to see and compare thousands of colleges based ... Strategies For Picking A College To Add To Your... college search.||1||0
2020-12-08 01:40:31.972258||measurement||ad||2020-12-08 01:39:47.275890@|search - pick a college@|Top 15 Mistakes to Avoid in Choosing a College | Fastweb@|www.fastweb.com@|Jun 23, 2020 — Avoid these 15 most common mistakes students make in choosing colleges and you'll be on the path to your dream school in no time!||1||0
2020-12-08 01:40:32.322003||measurement||ad||2020-12-08 01:39:47.275890@|search - pick a college@|Choosing a College | My Future | Types of Schools@|myfuture.com@|You know you want to go to college; now you have to pick one. Considering the thousands of schools out there, this can be a daunting task. Make it easier to find ...||1||0
2020-12-08 01:40:32.711150||measurement||ad||2020-12-08 01:39:47.275890@|search - pick a college@|The COVID College Choice: How To Pick A College During A ...@|www.forbes.com@|Mar 17, 2020 — Campus closures at colleges and universities across the country are spreading as fast as the novel coronavirus itself. While higher education ...||1||0
2020-12-08 01:40:33.063798||measurement||ad||2020-12-08 01:39:47.275890@|search - pick a college@|College Match Quiz: Find Your Perfect College | Unigo@|www.unigo.com@|If this sounds familiar, the college match quiz offers a way to find out. There are over 6,000 colleges, universities and trade schools in the US. Choosing one can ...||1||0
2020-12-08 01:40:35.830789||measurement||ad||2020-12-08 01:39:44.641224@|ad - apply to college@|Ads@|AIU® Online College - 100% Online Programs Available@|Ad·www.aiuonline.edu/Find a Degree Designed to Fit Your Lifestyle. Explore Our Online Programs Today! Year-Round Starts. Next Session Starts 12/16. Rolling Admissions. No App Fee. Degree programs: Business, Healthcare, IT, Criminal Justice, Education.Go To College Online - Attend University of Phoenix®Ad·www.phoenix.edu/Take College Courses Online, 5-6 Weeks at a Time at an Affordable, Accredited University. On Avg, Undergrad Students w/ Prior Eligible Credits & Relevant Life Experience Saved $11K. Online, but Never Alone. Educating Since 1976. Transfer Your Credits.Apply Online Today · Admissions Requirements · Reach Your Goals Faster · ScholarshipsGet Your College Degree Online - Univ Arizona Global CampusAd·www.uagc.edu/online-college/apply-now(866) 347-7781Enjoy Learning at Your Own Pace as You Earn Your Degree at UAGC Online, Apply Now to Begin. An Online Degree is a Powerful Investment, Explore Your Opportunities & Contact UAGC Today. Accredited University. Transform Your Life. 100% Online Education.Scholarships & Grants · Admissions & Enrollment · Going Back to School?Earn Your Degree Online - Enroll In College Online TodayAd·www.independence.edu/Independence University Offers Career-Focused Degree Programs To Prep You For Your Future. Learn The Skills To Further Your Career And Do It All Online. Enroll Today And Learn More! ACCSC Accredited. New Student Laptop. Accelerated Degrees.Healthcare Degrees · IT Degrees||2||1
2020-12-08 01:40:36.679209||measurement||ad||2020-12-08 01:39:50.113264@|ad - apply to college@|Ads@|Online College Degree Programs - Online at Univ. of...@|Ad·www.phoenix.edu/It Isn't Too Late to Finish Your Online Degree. See Scholarships for which You May Qualify. Lock In Your Tuition, Guaranteed. $398/Credit Undergrad, $698 Grad. See How to Get...Apply Online TodayUse Our Simple Online Applicationto Get Started on Your FutureReach Your Goals FasterExperience Counts. Work and LifeExperience Could Earn You Credits.Admissions RequirementsLearn About Admissions RequirementsFor University Of Phoenix Programs.Online Education ProgramsChoose Your Teaching SpecializationIn Our Online Education Programs.AIU® Online College - No Application FeeAd·www.aiuonline.edu/Our Advisors are Only A Call Away. Get the Information You Want & Apply Today! Find a...Capella University - Earn Your Degree In 12 MonthsAd·www.capella.edu/college/onlineAssumes Accelerated Pace. Price Varies By Your Pace & Transfer Credits. Other Fees Apply.||3||1
2020-12-08 01:40:37.465695||measurement||ad||2020-12-08 01:39:47.275890@|ad - pick a college@|Ads@|DeVry University - Programs Built For Your Life@|Ad·www.devry.edu/Year-Round Class Offerings To Earn Your Degree On Your Schedule. Nationwide Locations. Flexible Classes. Healthcare Technology. Financial Aid. Transfer Credits. Affordable.Online Options · Health Sciences · Campus Locations · Tech and Engineering · Military||1||0
2020-12-08 01:40:37.666423||measurement||ad||2020-12-08 01:39:44.641224@|ad - apply to college@|Ads@|Embark applications - Top-rated admissions software@|Ad·www.embark.com/Please contact us for a demo if you are a school, university, or fellowship. 20 Years in the Business. Personal Customer Service.Contact us · Embark Campus2020 Top 5 Online Colleges - Accredited & 100% OnlineAd·www.findtopcolleges.com/onlinedegree/topcollegesPursue Your Online Degree at a Top Online College. Request Free Info Today! Top Online Programs Available in Business, Healthcare, Education and Many More Majors. Self-Paced Courses. Undergrad & Grad Options. Student Centered Programs. Accredited Colleges.100% Online Programs · Top Online Colleges ListUniv. of Advancing Technology - Earn a College Degree in TechAd·www.uat.edu/flex-learn(480) 351-7920Earn your bachelor’s or master’s degree on-campus, virtually and/or flexibly online. UAT offers a customized learning approach that provides real experience for busy adults. Learn Experience Innovate. Synchronic Learning. The Technophile's College.UAT's Accreditation · Take a Virtual Tour · Sign Up for a Tour||2||1
2020-12-08 01:40:39.377263||measurement||ad||2020-12-08 01:39:50.113264@|ad - apply to college@|Ads@|Embark Online Applications - Embark applications@|Ad·www.embark.com/Please contact us for a demo if you are a school, college, university, or fellowship. Online Applications Can Be Designed To Look Like An Extension Of Your Web Site.Contact us · Embark CampusEarn Your Degree Online - Enroll In College Online TodayAd·www.independence.edu/Independence University Offers Career-Focused Degree Programs To Prep You For Your Future. Learn The Skills To Further Your Career And Do It All Online. Enroll Today And Learn More! New Student Laptop. ACCSC Accredited. Accelerated Degrees.Rating for independence.edu: 4.8 - 207 reviewsHealthcare Degrees · IT DegreesGrand Canyon University - Phoenix, ArizonaAd·explore.gcu.edu/degree/programsChoose from degrees in education, business, nursing, technology and health sciences. Earn your bachelor’s, master’s or doctoral degree online. Explore your options! Transfer Friendly. Online Classes. Career Placement Services. Academic Excellence. Learn from Leaders.Admissions Requirements · Transfer Students · Online Degree Programs · History of GCU||3||1
2020-12-08 01:40:44.759399||measurement||ad||2020-12-08 01:39:44.874390@|search - what major should i study@|What should I major in? Major Quiz from Loyola University ...@|www.luc.edu@|What should I major in? Take the college major quiz from Loyola University Chicago and find your results to answer this question. BA in Environmental Policy · Bioinformatics · Education · Forensic Science||0||0
2020-12-08 01:40:45.346964||measurement||ad||2020-12-08 01:39:44.874390@|search - what major should i study@|Quiz: What should I major in? | Goshen College@|www.goshen.edu@|Jan 3, 2020 — We know that choosing a major can be difficult, with so many options and your many varied interests. If you're not sure what you want to study ... Physics Major · Marketing Major & Minor · History Major & Minor · Tesol||0||0
2020-12-08 01:40:45.689958||measurement||ad||2020-12-08 01:39:44.874390@|search - what major should i study@|Quiz: What Should You Major In? - US News College Majors@|www.usnews.com@|Selecting a college major can be a difficult decision but it's not one you have to make on your own. Take our assessment to help determine what you should ...||0||0
2020-12-08 01:40:46.105022||measurement||ad||2020-12-08 01:39:44.874390@|search - what major should i study@|The Student's Guide to Choosing a Major - Best Colleges@|www.bestcolleges.com@|Nov 12, 2020 — Choosing a major field of study can be a difficult decision. In fact, 61% of college graduates would change their major if they could go back to ... Trends in College Majors · Choosing a Major ... · Choosing a Major: Personality||0||0
2020-12-08 01:40:46.420451||measurement||ad||2020-12-08 01:39:44.874390@|search - what major should i study@|Majors Quiz - Mount Marty@|www.mountmarty.edu@|Take this quiz to explore Your Major and Career options. ... Whatever you choose, Mount Marty knows you'll do great because we're here to support you.||0||0
2020-12-08 01:40:46.707647||measurement||ad||2020-12-08 01:39:44.874390@|search - what major should i study@|Quiz: What should your college major be? | Briar Cliff University@|www.briarcliff.edu@|Take this assessment quiz, designed to help you think about your personality and which college major(s) match your dream career. And remember — choosing ...||0||0
2020-12-08 01:40:47.013400||measurement||ad||2020-12-08 01:39:44.874390@|search - what major should i study@|What Should I Major In? (“What Major Is Right For Me”)@|www.arealme.com@|It's possible that more than one answer suits you, but always choose the one you like more. This test will assess which major fits you the best and offer some ...||0||0
2020-12-08 01:40:47.265110||measurement||ad||2020-12-08 01:39:44.874390@|search - what major should i study@|Choose Your Major // Undergraduate Admissions // Marquette ...@|www.marquette.edu@|Take the Choose Your Major quiz from Marquette University. ... What are you going to do after graduation? Don't despair if you're still figuring out the answer ...||0||0
2020-12-08 01:40:47.590893||measurement||ad||2020-12-08 01:39:44.874390@|search - what major should i study@|College Major Quiz - ThoughtCo@|www.thoughtco.com@|Oct 22, 2020 — What college major would best fit your personality? This test will help you ... I don't wait for someone to tell me what to do. Organizing things.||0||0
2020-12-08 01:40:47.819424||measurement||ad||2020-12-08 01:39:44.874390@|search - what major should i study@|Career test - What career should I have? - Education Abroad@|www.educations.com@|Mar 22, 2019 — This career test by educations.com is designed to help students find and study the right courses to achieve their educational and career goals.||0||0
